  año		   x		  y		  z		 vx		 vy		  vz		r 

 3392.719479 	 -6.375347 	 -7.121930 	 -2.667268 	 1.446288 	 -1.193832 	 -0.555336 	 9.923772 

 3393.719397 	 -6.371387 	 -7.125199 	 -2.668789 	 1.446992 	 -1.193044 	 -0.555041 	 9.923984 

 3394.719314 	 -6.367425 	 -7.128466 	 -2.670308 	 1.447696 	 -1.192256 	 -0.554746 	 9.924196 

 3395.719231 	 -6.363461 	 -7.131730 	 -2.671827 	 1.448400 	 -1.191467 	 -0.554450 	 9.924408 

 3396.719148 	 -6.359495 	 -7.134992 	 -2.673345 	 1.449103 	 -1.190678 	 -0.554154 	 9.924619 

 3397.719065 	 -6.355528 	 -7.138252 	 -2.674862 	 1.449806 	 -1.189889 	 -0.553859 	 9.924831 

 3398.718983 	 -6.351558 	 -7.141510 	 -2.676379 	 1.450508 	 -1.189099 	 -0.553563 	 9.925042 

 3399.718900 	 -6.347587 	 -7.144766 	 -2.677895 	 1.451210 	 -1.188309 	 -0.553267 	 9.925253 

 3400.718817 	 -6.343613 	 -7.148020 	 -2.679409 	 1.451911 	 -1.187519 	 -0.552971 	 9.925465 

 3401.718734 	 -6.339638 	 -7.151271 	 -2.680923 	 1.452612 	 -1.186729 	 -0.552674 	 9.925676 

 3402.718652 	 -6.335661 	 -7.154520 	 -2.682437 	 1.453312 	 -1.185938 	 -0.552378 	 9.925886 

 3403.718569 	 -6.331681 	 -7.157767 	 -2.683949 	 1.454012 	 -1.185147 	 -0.552081 	 9.926097 

 3404.718486 	 -6.327700 	 -7.161012 	 -2.685461 	 1.454711 	 -1.184355 	 -0.551784 	 9.926308 

 3405.718403 	 -6.323717 	 -7.164255 	 -2.686971 	 1.455410 	 -1.183564 	 -0.551487 	 9.926518 

 3406.718320 	 -6.319732 	 -7.167496 	 -2.688481 	 1.456109 	 -1.182772 	 -0.551190 	 9.926729 

 3407.718238 	 -6.315746 	 -7.170734 	 -2.689991 	 1.456806 	 -1.181979 	 -0.550893 	 9.926939 

 3408.718155 	 -6.311757 	 -7.173970 	 -2.691499 	 1.457504 	 -1.181187 	 -0.550596 	 9.927149 

 3409.718072 	 -6.307766 	 -7.177205 	 -2.693006 	 1.458201 	 -1.180394 	 -0.550298 	 9.927359 

 3410.717989 	 -6.303774 	 -7.180436 	 -2.694513 	 1.458897 	 -1.179600 	 -0.550000 	 9.927569 

 3411.717907 	 -6.299779 	 -7.183666 	 -2.696019 	 1.459593 	 -1.178807 	 -0.549703 	 9.927779 

 3412.717824 	 -6.295783 	 -7.186894 	 -2.697524 	 1.460288 	 -1.178013 	 -0.549405 	 9.927989 

 3413.717741 	 -6.291784 	 -7.190119 	 -2.699028 	 1.460983 	 -1.177219 	 -0.549107 	 9.928198 

 3414.717658 	 -6.287784 	 -7.193342 	 -2.700532 	 1.461678 	 -1.176424 	 -0.548808 	 9.928408 

 3415.717575 	 -6.283782 	 -7.196563 	 -2.702035 	 1.462372 	 -1.175629 	 -0.548510 	 9.928617 

 3416.717493 	 -6.279778 	 -7.199782 	 -2.703536 	 1.463065 	 -1.174834 	 -0.548211 	 9.928826 

 3417.717410 	 -6.275772 	 -7.202999 	 -2.705037 	 1.463758 	 -1.174039 	 -0.547913 	 9.929035 

 3418.717327 	 -6.271765 	 -7.206214 	 -2.706538 	 1.464451 	 -1.173243 	 -0.547614 	 9.929244 

 3419.717244 	 -6.267755 	 -7.209426 	 -2.708037 	 1.465143 	 -1.172447 	 -0.547315 	 9.929453 

 3420.717162 	 -6.263743 	 -7.212636 	 -2.709535 	 1.465834 	 -1.171651 	 -0.547016 	 9.929662 

 3421.717079 	 -6.259730 	 -7.215844 	 -2.711033 	 1.466526 	 -1.170854 	 -0.546716 	 9.929870 

 3422.716996 	 -6.255715 	 -7.219050 	 -2.712530 	 1.467216 	 -1.170057 	 -0.546417 	 9.930079 

 3423.716913 	 -6.251697 	 -7.222253 	 -2.714026 	 1.467906 	 -1.169260 	 -0.546117 	 9.930287 

 3424.716830 	 -6.247678 	 -7.225455 	 -2.715521 	 1.468596 	 -1.168463 	 -0.545818 	 9.930495 

 3425.716748 	 -6.243657 	 -7.228654 	 -2.717016 	 1.469285 	 -1.167665 	 -0.545518 	 9.930703 

 3426.716665 	 -6.239634 	 -7.231851 	 -2.718510 	 1.469974 	 -1.166867 	 -0.545218 	 9.930911 

 3427.716582 	 -6.235610 	 -7.235046 	 -2.720002 	 1.470662 	 -1.166068 	 -0.544917 	 9.931119 

 3428.716499 	 -6.231583 	 -7.238239 	 -2.721494 	 1.471349 	 -1.165269 	 -0.544617 	 9.931327 

 3429.716417 	 -6.227554 	 -7.241429 	 -2.722985 	 1.472036 	 -1.164470 	 -0.544317 	 9.931535 

 3430.716334 	 -6.223524 	 -7.244618 	 -2.724476 	 1.472723 	 -1.163671 	 -0.544016 	 9.931742 

 3431.716251 	 -6.219492 	 -7.247804 	 -2.725965 	 1.473409 	 -1.162871 	 -0.543715 	 9.931949 

 3432.716168 	 -6.215457 	 -7.250988 	 -2.727454 	 1.474095 	 -1.162072 	 -0.543414 	 9.932157 

 3433.716085 	 -6.211421 	 -7.254169 	 -2.728942 	 1.474780 	 -1.161271 	 -0.543113 	 9.932364 

 3434.716003 	 -6.207383 	 -7.257349 	 -2.730429 	 1.475465 	 -1.160471 	 -0.542812 	 9.932571 

 3435.715920 	 -6.203344 	 -7.260526 	 -2.731915 	 1.476149 	 -1.159670 	 -0.542511 	 9.932778 

 3436.715837 	 -6.199302 	 -7.263701 	 -2.733401 	 1.476833 	 -1.158869 	 -0.542209 	 9.932985 

 3437.715754 	 -6.195258 	 -7.266874 	 -2.734885 	 1.477516 	 -1.158067 	 -0.541908 	 9.933191 

 3438.715672 	 -6.191213 	 -7.270045 	 -2.736369 	 1.478199 	 -1.157266 	 -0.541606 	 9.933398 

 3439.715589 	 -6.187166 	 -7.273214 	 -2.737852 	 1.478881 	 -1.156463 	 -0.541304 	 9.933604 

 3440.715506 	 -6.183116 	 -7.276380 	 -2.739334 	 1.479563 	 -1.155661 	 -0.541002 	 9.933810 

 3441.715423 	 -6.179065 	 -7.279544 	 -2.740815 	 1.480244 	 -1.154858 	 -0.540700 	 9.934016 

 3442.715340 	 -6.175012 	 -7.282706 	 -2.742296 	 1.480925 	 -1.154056 	 -0.540397 	 9.934222 

 3443.715258 	 -6.170958 	 -7.285866 	 -2.743775 	 1.481606 	 -1.153252 	 -0.540095 	 9.934428 

 3444.715175 	 -6.166901 	 -7.289024 	 -2.745254 	 1.482285 	 -1.152449 	 -0.539792 	 9.934634 

 3445.715092 	 -6.162842 	 -7.292179 	 -2.746732 	 1.482965 	 -1.151645 	 -0.539490 	 9.934840 

 3446.715009 	 -6.158782 	 -7.295332 	 -2.748209 	 1.483644 	 -1.150841 	 -0.539187 	 9.935045 

 3447.714927 	 -6.154720 	 -7.298483 	 -2.749685 	 1.484322 	 -1.150036 	 -0.538884 	 9.935251 

 3448.714844 	 -6.150656 	 -7.301632 	 -2.751161 	 1.485000 	 -1.149232 	 -0.538580 	 9.935456 

 3449.714761 	 -6.146590 	 -7.304779 	 -2.752635 	 1.485677 	 -1.148427 	 -0.538277 	 9.935661 

 3450.714678 	 -6.142522 	 -7.307923 	 -2.754109 	 1.486354 	 -1.147621 	 -0.537974 	 9.935866 

 3451.714595 	 -6.138452 	 -7.311065 	 -2.755582 	 1.487031 	 -1.146816 	 -0.537670 	 9.936071 

 3452.714513 	 -6.134381 	 -7.314205 	 -2.757054 	 1.487706 	 -1.146010 	 -0.537366 	 9.936276 

 3453.714430 	 -6.130308 	 -7.317343 	 -2.758526 	 1.488382 	 -1.145204 	 -0.537062 	 9.936481 

 3454.714347 	 -6.126232 	 -7.320479 	 -2.759996 	 1.489057 	 -1.144397 	 -0.536758 	 9.936685 

 3455.714264 	 -6.122155 	 -7.323612 	 -2.761466 	 1.489731 	 -1.143590 	 -0.536454 	 9.936890 

 3456.714182 	 -6.118077 	 -7.326743 	 -2.762935 	 1.490405 	 -1.142783 	 -0.536150 	 9.937094 

 3457.714099 	 -6.113996 	 -7.329872 	 -2.764403 	 1.491079 	 -1.141976 	 -0.535845 	 9.937298 

 3458.714016 	 -6.109913 	 -7.332999 	 -2.765870 	 1.491752 	 -1.141168 	 -0.535540 	 9.937502 

 3459.713933 	 -6.105829 	 -7.336123 	 -2.767336 	 1.492424 	 -1.140360 	 -0.535236 	 9.937706 

 3460.713850 	 -6.101743 	 -7.339246 	 -2.768801 	 1.493096 	 -1.139552 	 -0.534931 	 9.937910 

 3461.713768 	 -6.097654 	 -7.342366 	 -2.770266 	 1.493768 	 -1.138743 	 -0.534626 	 9.938114 

 3462.713685 	 -6.093565 	 -7.345484 	 -2.771730 	 1.494439 	 -1.137934 	 -0.534320 	 9.938317 

 3463.713602 	 -6.089473 	 -7.348599 	 -2.773193 	 1.495109 	 -1.137125 	 -0.534015 	 9.938521 

 3464.713519 	 -6.085379 	 -7.351713 	 -2.774655 	 1.495779 	 -1.136316 	 -0.533709 	 9.938724 

 3465.713437 	 -6.081284 	 -7.354824 	 -2.776116 	 1.496449 	 -1.135506 	 -0.533404 	 9.938927 

 3466.713354 	 -6.077186 	 -7.357933 	 -2.777577 	 1.497118 	 -1.134696 	 -0.533098 	 9.939130 

 3467.713271 	 -6.073087 	 -7.361040 	 -2.779036 	 1.497786 	 -1.133886 	 -0.532792 	 9.939333 

 3468.713188 	 -6.068986 	 -7.364144 	 -2.780495 	 1.498454 	 -1.133075 	 -0.532486 	 9.939536 

 3469.713105 	 -6.064884 	 -7.367247 	 -2.781953 	 1.499122 	 -1.132264 	 -0.532180 	 9.939739 

 3470.713023 	 -6.060779 	 -7.370347 	 -2.783410 	 1.499789 	 -1.131453 	 -0.531874 	 9.939941 

 3471.712940 	 -6.056673 	 -7.373445 	 -2.784867 	 1.500456 	 -1.130641 	 -0.531567 	 9.940144 

 3472.712857 	 -6.052564 	 -7.376541 	 -2.786322 	 1.501122 	 -1.129830 	 -0.531260 	 9.940346 

 3473.712774 	 -6.048454 	 -7.379634 	 -2.787777 	 1.501787 	 -1.129018 	 -0.530954 	 9.940548 

 3474.712691 	 -6.044342 	 -7.382725 	 -2.789230 	 1.502452 	 -1.128205 	 -0.530647 	 9.940750 

 3475.712609 	 -6.040229 	 -7.385814 	 -2.790683 	 1.503117 	 -1.127393 	 -0.530340 	 9.940952 

 3476.712526 	 -6.036113 	 -7.388901 	 -2.792135 	 1.503781 	 -1.126580 	 -0.530032 	 9.941154 

 3477.712443 	 -6.031996 	 -7.391986 	 -2.793587 	 1.504445 	 -1.125766 	 -0.529725 	 9.941356 

 3478.712360 	 -6.027877 	 -7.395068 	 -2.795037 	 1.505108 	 -1.124953 	 -0.529418 	 9.941557 

 3479.712278 	 -6.023756 	 -7.398148 	 -2.796486 	 1.505770 	 -1.124139 	 -0.529110 	 9.941759 

 3480.712195 	 -6.019633 	 -7.401226 	 -2.797935 	 1.506432 	 -1.123325 	 -0.528802 	 9.941960 

 3481.712112 	 -6.015508 	 -7.404302 	 -2.799383 	 1.507094 	 -1.122511 	 -0.528494 	 9.942161 

 3482.712029 	 -6.011382 	 -7.407375 	 -2.800830 	 1.507755 	 -1.121696 	 -0.528186 	 9.942362 

 3483.711946 	 -6.007254 	 -7.410446 	 -2.802276 	 1.508416 	 -1.120881 	 -0.527878 	 9.942563 

 3484.711864 	 -6.003124 	 -7.413515 	 -2.803722 	 1.509076 	 -1.120066 	 -0.527570 	 9.942764 

 3485.711781 	 -5.998992 	 -7.416582 	 -2.805166 	 1.509736 	 -1.119250 	 -0.527261 	 9.942965 

 3486.711698 	 -5.994858 	 -7.419647 	 -2.806610 	 1.510395 	 -1.118434 	 -0.526953 	 9.943165 

 3487.711615 	 -5.990723 	 -7.422709 	 -2.808052 	 1.511054 	 -1.117618 	 -0.526644 	 9.943366 

 3488.711533 	 -5.986585 	 -7.425769 	 -2.809494 	 1.511712 	 -1.116802 	 -0.526335 	 9.943566 

 3489.711450 	 -5.982446 	 -7.428827 	 -2.810936 	 1.512369 	 -1.115985 	 -0.526026 	 9.943766 

 3490.711367 	 -5.978305 	 -7.431882 	 -2.812376 	 1.513027 	 -1.115168 	 -0.525717 	 9.943966 

 3491.711284 	 -5.974163 	 -7.434936 	 -2.813815 	 1.513683 	 -1.114351 	 -0.525408 	 9.944166 

 3492.711201 	 -5.970018 	 -7.437987 	 -2.815254 	 1.514340 	 -1.113533 	 -0.525098 	 9.944366 

 3493.711119 	 -5.965872 	 -7.441036 	 -2.816691 	 1.514995 	 -1.112715 	 -0.524789 	 9.944566 

 3494.711036 	 -5.961724 	 -7.444082 	 -2.818128 	 1.515650 	 -1.111897 	 -0.524479 	 9.944765 

 3495.710953 	 -5.957574 	 -7.447127 	 -2.819564 	 1.516305 	 -1.111079 	 -0.524169 	 9.944965 

 3496.710870 	 -5.953422 	 -7.450169 	 -2.821000 	 1.516959 	 -1.110260 	 -0.523859 	 9.945164 

 3497.710788 	 -5.949269 	 -7.453209 	 -2.822434 	 1.517613 	 -1.109441 	 -0.523549 	 9.945363 

 3498.710705 	 -5.945114 	 -7.456246 	 -2.823867 	 1.518266 	 -1.108622 	 -0.523239 	 9.945562 

 3499.710622 	 -5.940957 	 -7.459282 	 -2.825300 	 1.518919 	 -1.107802 	 -0.522928 	 9.945761 

 3500.710539 	 -5.936798 	 -7.462315 	 -2.826732 	 1.519571 	 -1.106982 	 -0.522618 	 9.945960 

 3501.710456 	 -5.932637 	 -7.465346 	 -2.828163 	 1.520223 	 -1.106162 	 -0.522307 	 9.946159 

 3502.710374 	 -5.928475 	 -7.468374 	 -2.829593 	 1.520874 	 -1.105342 	 -0.521996 	 9.946357 

 3503.710291 	 -5.924311 	 -7.471401 	 -2.831022 	 1.521525 	 -1.104521 	 -0.521685 	 9.946556 

 3504.710208 	 -5.920145 	 -7.474425 	 -2.832450 	 1.522175 	 -1.103700 	 -0.521374 	 9.946754 

 3505.710125 	 -5.915977 	 -7.477447 	 -2.833878 	 1.522825 	 -1.102879 	 -0.521063 	 9.946952 

 3506.710043 	 -5.911808 	 -7.480467 	 -2.835305 	 1.523474 	 -1.102058 	 -0.520751 	 9.947150 

 3507.709960 	 -5.907636 	 -7.483484 	 -2.836730 	 1.524123 	 -1.101236 	 -0.520440 	 9.947348 

 3508.709877 	 -5.903463 	 -7.486499 	 -2.838155 	 1.524771 	 -1.100414 	 -0.520128 	 9.947546 

 3509.709794 	 -5.899289 	 -7.489512 	 -2.839579 	 1.525419 	 -1.099591 	 -0.519816 	 9.947744 

 3510.709711 	 -5.895112 	 -7.492523 	 -2.841003 	 1.526066 	 -1.098769 	 -0.519504 	 9.947941 

 3511.709629 	 -5.890934 	 -7.495531 	 -2.842425 	 1.526713 	 -1.097946 	 -0.519192 	 9.948139 

 3512.709546 	 -5.886753 	 -7.498537 	 -2.843847 	 1.527359 	 -1.097122 	 -0.518880 	 9.948336 

 3513.709463 	 -5.882572 	 -7.501541 	 -2.845267 	 1.528005 	 -1.096299 	 -0.518568 	 9.948533 

 3514.709380 	 -5.878388 	 -7.504543 	 -2.846687 	 1.528651 	 -1.095475 	 -0.518255 	 9.948730 

 3515.709298 	 -5.874202 	 -7.507542 	 -2.848106 	 1.529295 	 -1.094651 	 -0.517943 	 9.948927 

 3516.709215 	 -5.870015 	 -7.510540 	 -2.849524 	 1.529940 	 -1.093827 	 -0.517630 	 9.949124 

 3517.709132 	 -5.865826 	 -7.513534 	 -2.850942 	 1.530583 	 -1.093002 	 -0.517317 	 9.949321 

 3518.709049 	 -5.861635 	 -7.516527 	 -2.852358 	 1.531227 	 -1.092177 	 -0.517004 	 9.949517 

 3519.708966 	 -5.857443 	 -7.519518 	 -2.853774 	 1.531869 	 -1.091352 	 -0.516691 	 9.949714 

 3520.708884 	 -5.853249 	 -7.522506 	 -2.855188 	 1.532512 	 -1.090526 	 -0.516378 	 9.949910 

 3521.708801 	 -5.849053 	 -7.525491 	 -2.856602 	 1.533154 	 -1.089701 	 -0.516064 	 9.950106 

 3522.708718 	 -5.844855 	 -7.528475 	 -2.858015 	 1.533795 	 -1.088875 	 -0.515751 	 9.950302 

 3523.708635 	 -5.840655 	 -7.531456 	 -2.859427 	 1.534436 	 -1.088048 	 -0.515437 	 9.950498 

 3524.708553 	 -5.836454 	 -7.534436 	 -2.860838 	 1.535076 	 -1.087222 	 -0.515123 	 9.950694 

 3525.708470 	 -5.832251 	 -7.537412 	 -2.862249 	 1.535716 	 -1.086395 	 -0.514809 	 9.950890 

 3526.708387 	 -5.828046 	 -7.540387 	 -2.863658 	 1.536355 	 -1.085568 	 -0.514495 	 9.951085 

 3527.708304 	 -5.823840 	 -7.543359 	 -2.865067 	 1.536994 	 -1.084740 	 -0.514181 	 9.951281 

 3528.708221 	 -5.819631 	 -7.546329 	 -2.866475 	 1.537632 	 -1.083913 	 -0.513866 	 9.951476 

 3529.708139 	 -5.815421 	 -7.549297 	 -2.867882 	 1.538270 	 -1.083085 	 -0.513552 	 9.951671 

 3530.708056 	 -5.811210 	 -7.552262 	 -2.869288 	 1.538907 	 -1.082257 	 -0.513237 	 9.951866 

 3531.707973 	 -5.806996 	 -7.555226 	 -2.870693 	 1.539544 	 -1.081428 	 -0.512922 	 9.952061 

 3532.707890 	 -5.802781 	 -7.558187 	 -2.872098 	 1.540180 	 -1.080599 	 -0.512607 	 9.952256 

 3533.707808 	 -5.798564 	 -7.561145 	 -2.873501 	 1.540816 	 -1.079770 	 -0.512292 	 9.952450 

 3534.707725 	 -5.794345 	 -7.564102 	 -2.874904 	 1.541451 	 -1.078941 	 -0.511977 	 9.952645 

 3535.707642 	 -5.790125 	 -7.567056 	 -2.876306 	 1.542086 	 -1.078111 	 -0.511662 	 9.952839 

 3536.707559 	 -5.785902 	 -7.570008 	 -2.877707 	 1.542721 	 -1.077281 	 -0.511346 	 9.953034 

 3537.707476 	 -5.781678 	 -7.572957 	 -2.879107 	 1.543354 	 -1.076451 	 -0.511031 	 9.953228 

 3538.707394 	 -5.777453 	 -7.575905 	 -2.880506 	 1.543988 	 -1.075621 	 -0.510715 	 9.953422 

 3539.707311 	 -5.773225 	 -7.578850 	 -2.881904 	 1.544620 	 -1.074790 	 -0.510399 	 9.953616 

 3540.707228 	 -5.768996 	 -7.581792 	 -2.883302 	 1.545253 	 -1.073959 	 -0.510083 	 9.953809 

 3541.707145 	 -5.764765 	 -7.584733 	 -2.884698 	 1.545885 	 -1.073128 	 -0.509767 	 9.954003 

 3542.707063 	 -5.760533 	 -7.587671 	 -2.886094 	 1.546516 	 -1.072296 	 -0.509450 	 9.954196 

 3543.706980 	 -5.756298 	 -7.590607 	 -2.887489 	 1.547147 	 -1.071464 	 -0.509134 	 9.954390 

 3544.706897 	 -5.752062 	 -7.593541 	 -2.888883 	 1.547777 	 -1.070632 	 -0.508817 	 9.954583 

 3545.706814 	 -5.747824 	 -7.596472 	 -2.890276 	 1.548407 	 -1.069800 	 -0.508501 	 9.954776 

 3546.706731 	 -5.743585 	 -7.599401 	 -2.891668 	 1.549036 	 -1.068967 	 -0.508184 	 9.954969 

 3547.706649 	 -5.739343 	 -7.602328 	 -2.893060 	 1.549665 	 -1.068134 	 -0.507867 	 9.955162 

 3548.706566 	 -5.735100 	 -7.605253 	 -2.894450 	 1.550293 	 -1.067301 	 -0.507550 	 9.955355 

 3549.706483 	 -5.730856 	 -7.608175 	 -2.895840 	 1.550921 	 -1.066468 	 -0.507233 	 9.955547 

 3550.706400 	 -5.726609 	 -7.611095 	 -2.897229 	 1.551548 	 -1.065634 	 -0.506915 	 9.955740 

 3551.706318 	 -5.722361 	 -7.614013 	 -2.898617 	 1.552175 	 -1.064800 	 -0.506598 	 9.955932 

 3552.706235 	 -5.718111 	 -7.616928 	 -2.900004 	 1.552801 	 -1.063966 	 -0.506280 	 9.956124 

 3553.706152 	 -5.713860 	 -7.619841 	 -2.901390 	 1.553427 	 -1.063131 	 -0.505962 	 9.956316 

 3554.706069 	 -5.709607 	 -7.622752 	 -2.902775 	 1.554052 	 -1.062296 	 -0.505644 	 9.956508 

 3555.705986 	 -5.705352 	 -7.625661 	 -2.904160 	 1.554677 	 -1.061461 	 -0.505326 	 9.956700 

 3556.705904 	 -5.701095 	 -7.628567 	 -2.905543 	 1.555301 	 -1.060626 	 -0.505008 	 9.956892 

 3557.705821 	 -5.696836 	 -7.631471 	 -2.906926 	 1.555925 	 -1.059790 	 -0.504690 	 9.957083 

 3558.705738 	 -5.692576 	 -7.634373 	 -2.908308 	 1.556549 	 -1.058955 	 -0.504372 	 9.957275 

 3559.705655 	 -5.688314 	 -7.637272 	 -2.909689 	 1.557171 	 -1.058118 	 -0.504053 	 9.957466 

 3560.705573 	 -5.684051 	 -7.640169 	 -2.911069 	 1.557794 	 -1.057282 	 -0.503734 	 9.957657 

 3561.705490 	 -5.679786 	 -7.643064 	 -2.912448 	 1.558415 	 -1.056445 	 -0.503415 	 9.957848 

 3562.705407 	 -5.675519 	 -7.645957 	 -2.913826 	 1.559037 	 -1.055608 	 -0.503097 	 9.958039 

 3563.705324 	 -5.671250 	 -7.648847 	 -2.915204 	 1.559657 	 -1.054771 	 -0.502777 	 9.958230 

 3564.705241 	 -5.666980 	 -7.651735 	 -2.916580 	 1.560278 	 -1.053934 	 -0.502458 	 9.958421 

 3565.705159 	 -5.662708 	 -7.654620 	 -2.917956 	 1.560897 	 -1.053096 	 -0.502139 	 9.958611 

 3566.705076 	 -5.658434 	 -7.657504 	 -2.919331 	 1.561517 	 -1.052258 	 -0.501819 	 9.958802 

 3567.704993 	 -5.654159 	 -7.660385 	 -2.920705 	 1.562135 	 -1.051420 	 -0.501500 	 9.958992 

 3568.704910 	 -5.649881 	 -7.663264 	 -2.922078 	 1.562754 	 -1.050581 	 -0.501180 	 9.959182 

 3569.704827 	 -5.645603 	 -7.666140 	 -2.923450 	 1.563371 	 -1.049742 	 -0.500860 	 9.959372 

 3570.704745 	 -5.641322 	 -7.669014 	 -2.924822 	 1.563989 	 -1.048903 	 -0.500540 	 9.959562 

 3571.704662 	 -5.637040 	 -7.671886 	 -2.926192 	 1.564605 	 -1.048064 	 -0.500220 	 9.959752 

 3572.704579 	 -5.632756 	 -7.674756 	 -2.927562 	 1.565222 	 -1.047224 	 -0.499900 	 9.959942 

 3573.704496 	 -5.628470 	 -7.677623 	 -2.928931 	 1.565837 	 -1.046384 	 -0.499579 	 9.960131 

 3574.704414 	 -5.624183 	 -7.680488 	 -2.930298 	 1.566453 	 -1.045544 	 -0.499259 	 9.960320 

 3575.704331 	 -5.619894 	 -7.683351 	 -2.931665 	 1.567067 	 -1.044704 	 -0.498938 	 9.960510 

 3576.704248 	 -5.615604 	 -7.686211 	 -2.933031 	 1.567681 	 -1.043863 	 -0.498617 	 9.960699 

 3577.704165 	 -5.611311 	 -7.689069 	 -2.934397 	 1.568295 	 -1.043022 	 -0.498296 	 9.960888 

 3578.704082 	 -5.607017 	 -7.691925 	 -2.935761 	 1.568908 	 -1.042181 	 -0.497975 	 9.961077 

 3579.704000 	 -5.602722 	 -7.694779 	 -2.937124 	 1.569521 	 -1.041339 	 -0.497654 	 9.961265 

 3580.703917 	 -5.598424 	 -7.697630 	 -2.938487 	 1.570133 	 -1.040497 	 -0.497333 	 9.961454 

 3581.703834 	 -5.594125 	 -7.700479 	 -2.939849 	 1.570745 	 -1.039655 	 -0.497011 	 9.961642 

 3582.703751 	 -5.589825 	 -7.703325 	 -2.941210 	 1.571356 	 -1.038813 	 -0.496690 	 9.961831 

 3583.703669 	 -5.585522 	 -7.706170 	 -2.942569 	 1.571967 	 -1.037971 	 -0.496368 	 9.962019 

 3584.703586 	 -5.581218 	 -7.709011 	 -2.943929 	 1.572577 	 -1.037128 	 -0.496046 	 9.962207 

 3585.703503 	 -5.576912 	 -7.711851 	 -2.945287 	 1.573187 	 -1.036285 	 -0.495724 	 9.962395 

 3586.703420 	 -5.572605 	 -7.714688 	 -2.946644 	 1.573796 	 -1.035441 	 -0.495402 	 9.962583 

 3587.703337 	 -5.568296 	 -7.717524 	 -2.948000 	 1.574405 	 -1.034598 	 -0.495080 	 9.962770 

 3588.703255 	 -5.563985 	 -7.720356 	 -2.949356 	 1.575013 	 -1.033754 	 -0.494757 	 9.962958 

 3589.703172 	 -5.559673 	 -7.723187 	 -2.950711 	 1.575620 	 -1.032910 	 -0.494435 	 9.963145 

 3590.703089 	 -5.555359 	 -7.726015 	 -2.952064 	 1.576227 	 -1.032066 	 -0.494112 	 9.963333 

 3591.703006 	 -5.551043 	 -7.728841 	 -2.953417 	 1.576834 	 -1.031221 	 -0.493789 	 9.963520 

 3592.702924 	 -5.546726 	 -7.731664 	 -2.954769 	 1.577440 	 -1.030376 	 -0.493467 	 9.963707 

 3593.702841 	 -5.542407 	 -7.734485 	 -2.956120 	 1.578046 	 -1.029531 	 -0.493144 	 9.963894 

 3594.702758 	 -5.538086 	 -7.737304 	 -2.957471 	 1.578651 	 -1.028685 	 -0.492820 	 9.964081 

 3595.702675 	 -5.533764 	 -7.740121 	 -2.958820 	 1.579256 	 -1.027840 	 -0.492497 	 9.964267 

 3596.702592 	 -5.529440 	 -7.742935 	 -2.960168 	 1.579860 	 -1.026994 	 -0.492174 	 9.964454 

 3597.702510 	 -5.525114 	 -7.745747 	 -2.961516 	 1.580463 	 -1.026148 	 -0.491850 	 9.964640 

 3598.702427 	 -5.520787 	 -7.748556 	 -2.962863 	 1.581066 	 -1.025301 	 -0.491527 	 9.964826 

 3599.702344 	 -5.516458 	 -7.751364 	 -2.964208 	 1.581669 	 -1.024454 	 -0.491203 	 9.965013 

 3600.702261 	 -5.512127 	 -7.754169 	 -2.965553 	 1.582271 	 -1.023607 	 -0.490879 	 9.965199 

 3601.702179 	 -5.507795 	 -7.756971 	 -2.966897 	 1.582873 	 -1.022760 	 -0.490555 	 9.965384 

 3602.702096 	 -5.503461 	 -7.759772 	 -2.968241 	 1.583474 	 -1.021913 	 -0.490231 	 9.965570 

 3603.702013 	 -5.499125 	 -7.762570 	 -2.969583 	 1.584074 	 -1.021065 	 -0.489906 	 9.965756 

 3604.701930 	 -5.494788 	 -7.765365 	 -2.970924 	 1.584674 	 -1.020217 	 -0.489582 	 9.965941 

 3605.701847 	 -5.490449 	 -7.768159 	 -2.972265 	 1.585274 	 -1.019369 	 -0.489257 	 9.966127 

 3606.701765 	 -5.486109 	 -7.770950 	 -2.973604 	 1.585873 	 -1.018520 	 -0.488933 	 9.966312 

 3607.701682 	 -5.481767 	 -7.773738 	 -2.974943 	 1.586471 	 -1.017671 	 -0.488608 	 9.966497 

 3608.701599 	 -5.477423 	 -7.776525 	 -2.976281 	 1.587069 	 -1.016822 	 -0.488283 	 9.966682 

 3609.701516 	 -5.473078 	 -7.779309 	 -2.977618 	 1.587667 	 -1.015973 	 -0.487958 	 9.966867 

 3610.701434 	 -5.468731 	 -7.782090 	 -2.978954 	 1.588264 	 -1.015124 	 -0.487633 	 9.967051 

 3611.701351 	 -5.464382 	 -7.784870 	 -2.980289 	 1.588860 	 -1.014274 	 -0.487307 	 9.967236 

 3612.701268 	 -5.460032 	 -7.787647 	 -2.981623 	 1.589456 	 -1.013424 	 -0.486982 	 9.967420 

