Día       x		     y		    z	          vx	         	 vy   	        vz       	 r
 125500    	 21354.128230  	   76.072729  	   28.093831   	  0.803241   	   0.761452  	   0.291634  	   21354.281405
 126000    	 21354.529850  	   76.453455  	   28.239648   	  0.803241   	   0.761452  	   0.291634  	   21354.684575
 126500    	 21354.931471  	   76.834180  	   28.385465   	  0.803241   	   0.761452  	   0.291634  	   21355.087752
 127000    	 21355.333091  	   77.214906  	   28.531282   	  0.803241   	   0.761452  	   0.291634  	   21355.490937
 127500    	 21355.734712  	   77.595632  	   28.677099   	  0.803241   	   0.761452  	   0.291634  	   21355.894130
 128000    	 21356.136332  	   77.976358  	   28.822917   	  0.803241   	   0.761452  	   0.291634  	   21356.297330
 128500    	 21356.537952  	   78.357084  	   28.968734   	  0.803241   	   0.761452  	   0.291634  	   21356.700538
 129000    	 21356.939573  	   78.737810  	   29.114551   	  0.803241   	   0.761452  	   0.291634  	   21357.103754
 129500    	 21357.341193  	   79.118536  	   29.260368   	  0.803241   	   0.761452  	   0.291634  	   21357.506978
 130000    	 21357.742813  	   79.499262  	   29.406185   	  0.803241   	   0.761452  	   0.291634  	   21357.910209
 130500    	 21358.144434  	   79.879987  	   29.552003   	  0.803241   	   0.761452  	   0.291634  	   21358.313448
 131000    	 21358.546054  	   80.260713  	   29.697820   	  0.803241   	   0.761452  	   0.291634  	   21358.716694
 131500    	 21358.947674  	   80.641439  	   29.843637   	  0.803240   	   0.761452  	   0.291634  	   21359.119949
 132000    	 21359.349294  	   81.022165  	   29.989454   	  0.803240   	   0.761452  	   0.291634  	   21359.523211
 132500    	 21359.750915  	   81.402891  	   30.135271   	  0.803240   	   0.761452  	   0.291634  	   21359.926480
 133000    	 21360.152535  	   81.783617  	   30.281089   	  0.803240   	   0.761452  	   0.291634  	   21360.329758
 133500    	 21360.554155  	   82.164343  	   30.426906   	  0.803240   	   0.761452  	   0.291634  	   21360.733043
 134000    	 21360.955775  	   82.545069  	   30.572723   	  0.803240   	   0.761452  	   0.291634  	   21361.136335
 134500    	 21361.357395  	   82.925794  	   30.718540   	  0.803240   	   0.761452  	   0.291634  	   21361.539636
 135000    	 21361.759015  	   83.306520  	   30.864357   	  0.803240   	   0.761452  	   0.291634  	   21361.942944
 135500    	 21362.160635  	   83.687246  	   31.010175   	  0.803240   	   0.761452  	   0.291634  	   21362.346260
 136000    	 21362.562255  	   84.067972  	   31.155992   	  0.803240   	   0.761452  	   0.291634  	   21362.749584
 136500    	 21362.963875  	   84.448698  	   31.301809   	  0.803240   	   0.761452  	   0.291634  	   21363.152915
 137000    	 21363.365495  	   84.829424  	   31.447626   	  0.803240   	   0.761452  	   0.291634  	   21363.556254
 137500    	 21363.767115  	   85.210150  	   31.593443   	  0.803240   	   0.761452  	   0.291634  	   21363.959600
 138000    	 21364.168735  	   85.590876  	   31.739261   	  0.803240   	   0.761452  	   0.291634  	   21364.362955
 138500    	 21364.570355  	   85.971601  	   31.885078   	  0.803240   	   0.761452  	   0.291634  	   21364.766317
 139000    	 21364.971975  	   86.352327  	   32.030895   	  0.803240   	   0.761452  	   0.291634  	   21365.169686
 139500    	 21365.373595  	   86.733053  	   32.176712   	  0.803240   	   0.761452  	   0.291634  	   21365.573064
 140000    	 21365.775215  	   87.113779  	   32.322529   	  0.803240   	   0.761452  	   0.291634  	   21365.976449
 140500    	 21366.176835  	   87.494505  	   32.468347   	  0.803240   	   0.761452  	   0.291634  	   21366.379842
 141000    	 21366.578455  	   87.875231  	   32.614164   	  0.803240   	   0.761452  	   0.291634  	   21366.783242
 141500    	 21366.980074  	   88.255957  	   32.759981   	  0.803240   	   0.761452  	   0.291634  	   21367.186650
 142000    	 21367.381694  	   88.636683  	   32.905798   	  0.803240   	   0.761452  	   0.291634  	   21367.590066
 142500    	 21367.783314  	   89.017408  	   33.051615   	  0.803240   	   0.761452  	   0.291634  	   21367.993490
 143000    	 21368.184934  	   89.398134  	   33.197433   	  0.803239   	   0.761452  	   0.291634  	   21368.396921
 143500    	 21368.586553  	   89.778860  	   33.343250   	  0.803239   	   0.761452  	   0.291634  	   21368.800360
 144000    	 21368.988173  	   90.159586  	   33.489067   	  0.803239   	   0.761452  	   0.291634  	   21369.203807
 144500    	 21369.389793  	   90.540312  	   33.634884   	  0.803239   	   0.761452  	   0.291634  	   21369.607261
 145000    	 21369.791412  	   90.921038  	   33.780701   	  0.803239   	   0.761452  	   0.291634  	   21370.010723
 145500    	 21370.193032  	   91.301764  	   33.926519   	  0.803239   	   0.761452  	   0.291634  	   21370.414193
 146000    	 21370.594652  	   91.682490  	   34.072336   	  0.803239   	   0.761452  	   0.291634  	   21370.817670
 146500    	 21370.996271  	   92.063215  	   34.218153   	  0.803239   	   0.761452  	   0.291634  	   21371.221155
 147000    	 21371.397891  	   92.443941  	   34.363970   	  0.803239   	   0.761452  	   0.291634  	   21371.624648
 147500    	 21371.799510  	   92.824667  	   34.509788   	  0.803239   	   0.761452  	   0.291634  	   21372.028148
 148000    	 21372.201130  	   93.205393  	   34.655605   	  0.803239   	   0.761452  	   0.291634  	   21372.431656
 148500    	 21372.602749  	   93.586119  	   34.801422   	  0.803239   	   0.761452  	   0.291634  	   21372.835172
 149000    	 21373.004369  	   93.966845  	   34.947239   	  0.803239   	   0.761452  	   0.291634  	   21373.238695
 149500    	 21373.405988  	   94.347571  	   35.093056   	  0.803239   	   0.761452  	   0.291634  	   21373.642227
 150000    	 21373.807608  	   94.728297  	   35.238874   	  0.803239   	   0.761452  	   0.291634  	   21374.045765
 150500    	 21374.209227  	   95.109022  	   35.384691   	  0.803239   	   0.761452  	   0.291634  	   21374.449312
 151000    	 21374.610847  	   95.489748  	   35.530508   	  0.803239   	   0.761452  	   0.291634  	   21374.852866
 151500    	 21375.012466  	   95.870474  	   35.676325   	  0.803239   	   0.761452  	   0.291634  	   21375.256428
 152000    	 21375.414085  	   96.251200  	   35.822142   	  0.803239   	   0.761452  	   0.291634  	   21375.659998
 152500    	 21375.815705  	   96.631926  	   35.967960   	  0.803239   	   0.761452  	   0.291634  	   21376.063575
 153000    	 21376.217324  	   97.012652  	   36.113777   	  0.803239   	   0.761452  	   0.291634  	   21376.467160
 153500    	 21376.618943  	   97.393378  	   36.259594   	  0.803239   	   0.761452  	   0.291634  	   21376.870752
 154000    	 21377.020563  	   97.774104  	   36.405411   	  0.803239   	   0.761452  	   0.291634  	   21377.274353
 154500    	 21377.422182  	   98.154829  	   36.551228   	  0.803238   	   0.761452  	   0.291634  	   21377.677961
 155000    	 21377.823801  	   98.535555  	   36.697046   	  0.803238   	   0.761452  	   0.291634  	   21378.081576
 155500    	 21378.225420  	   98.916281  	   36.842863   	  0.803238   	   0.761452  	   0.291634  	   21378.485200
 156000    	 21378.627039  	   99.297007  	   36.988680   	  0.803238   	   0.761452  	   0.291634  	   21378.888831
 156500    	 21379.028659  	   99.677733  	   37.134497   	  0.803238   	   0.761452  	   0.291634  	   21379.292469
 157000    	 21379.430278  	   100.058459  	   37.280314   	  0.803238   	   0.761452  	   0.291634  	   21379.696116
 157500    	 21379.831897  	   100.439185  	   37.426132   	  0.803238   	   0.761452  	   0.291634  	   21380.099770
 158000    	 21380.233516  	   100.819911  	   37.571949   	  0.803238   	   0.761452  	   0.291634  	   21380.503431
 158500    	 21380.635135  	   101.200636  	   37.717766   	  0.803238   	   0.761452  	   0.291634  	   21380.907101
 159000    	 21381.036754  	   101.581362  	   37.863583   	  0.803238   	   0.761452  	   0.291634  	   21381.310778
 159500    	 21381.438373  	   101.962088  	   38.009400   	  0.803238   	   0.761452  	   0.291634  	   21381.714463
 160000    	 21381.839992  	   102.342814  	   38.155218   	  0.803238   	   0.761452  	   0.291634  	   21382.118155
 160500    	 21382.241611  	   102.723540  	   38.301035   	  0.803238   	   0.761452  	   0.291634  	   21382.521855
 161000    	 21382.643230  	   103.104266  	   38.446852   	  0.803238   	   0.761452  	   0.291634  	   21382.925563
 161500    	 21383.044849  	   103.484992  	   38.592669   	  0.803238   	   0.761452  	   0.291634  	   21383.329278
 162000    	 21383.446468  	   103.865718  	   38.738486   	  0.803238   	   0.761452  	   0.291634  	   21383.733001
 162500    	 21383.848087  	   104.246443  	   38.884304   	  0.803238   	   0.761452  	   0.291634  	   21384.136732
 163000    	 21384.249706  	   104.627169  	   39.030121   	  0.803238   	   0.761452  	   0.291634  	   21384.540471
 163500    	 21384.651325  	   105.007895  	   39.175938   	  0.803238   	   0.761452  	   0.291634  	   21384.944217
 164000    	 21385.052943  	   105.388621  	   39.321755   	  0.803238   	   0.761452  	   0.291634  	   21385.347970
 164500    	 21385.454562  	   105.769347  	   39.467572   	  0.803238   	   0.761452  	   0.291634  	   21385.751732
 165000    	 21385.856181  	   106.150073  	   39.613390   	  0.803238   	   0.761452  	   0.291634  	   21386.155501
 165500    	 21386.257800  	   106.530799  	   39.759207   	  0.803238   	   0.761452  	   0.291634  	   21386.559278
 166000    	 21386.659419  	   106.911525  	   39.905024   	  0.803237   	   0.761452  	   0.291634  	   21386.963062
 166500    	 21387.061037  	   107.292250  	   40.050841   	  0.803237   	   0.761452  	   0.291634  	   21387.366854
 167000    	 21387.462656  	   107.672976  	   40.196658   	  0.803237   	   0.761452  	   0.291634  	   21387.770654
 167500    	 21387.864275  	   108.053702  	   40.342476   	  0.803237   	   0.761452  	   0.291634  	   21388.174462
 168000    	 21388.265893  	   108.434428  	   40.488293   	  0.803237   	   0.761452  	   0.291634  	   21388.578277
 168500    	 21388.667512  	   108.815154  	   40.634110   	  0.803237   	   0.761452  	   0.291634  	   21388.982100
 169000    	 21389.069131  	   109.195880  	   40.779927   	  0.803237   	   0.761452  	   0.291634  	   21389.385930
 169500    	 21389.470749  	   109.576606  	   40.925744   	  0.803237   	   0.761452  	   0.291634  	   21389.789768
 170000    	 21389.872368  	   109.957332  	   41.071562   	  0.803237   	   0.761452  	   0.291634  	   21390.193614
 170500    	 21390.273986  	   110.338057  	   41.217379   	  0.803237   	   0.761452  	   0.291634  	   21390.597467
 171000    	 21390.675605  	   110.718783  	   41.363196   	  0.803237   	   0.761452  	   0.291634  	   21391.001329
 171500    	 21391.077223  	   111.099509  	   41.509013   	  0.803237   	   0.761452  	   0.291634  	   21391.405197
 172000    	 21391.478842  	   111.480235  	   41.654830   	  0.803237   	   0.761452  	   0.291634  	   21391.809074
 172500    	 21391.880460  	   111.860961  	   41.800648   	  0.803237   	   0.761452  	   0.291634  	   21392.212958
 173000    	 21392.282079  	   112.241687  	   41.946465   	  0.803237   	   0.761452  	   0.291634  	   21392.616850
 173500    	 21392.683697  	   112.622413  	   42.092282   	  0.803237   	   0.761452  	   0.291634  	   21393.020749
 174000    	 21393.085316  	   113.003139  	   42.238099   	  0.803237   	   0.761452  	   0.291634  	   21393.424656
 174500    	 21393.486934  	   113.383864  	   42.383916   	  0.803237   	   0.761452  	   0.291634  	   21393.828571
 175000    	 21393.888552  	   113.764590  	   42.529734   	  0.803237   	   0.761452  	   0.291634  	   21394.232493
 175500    	 21394.290171  	   114.145316  	   42.675551   	  0.803237   	   0.761452  	   0.291634  	   21394.636423
 176000    	 21394.691789  	   114.526042  	   42.821368   	  0.803237   	   0.761452  	   0.291634  	   21395.040361
 176500    	 21395.093407  	   114.906768  	   42.967185   	  0.803237   	   0.761452  	   0.291634  	   21395.444307
 177000    	 21395.495026  	   115.287494  	   43.113002   	  0.803237   	   0.761452  	   0.291634  	   21395.848260
 177500    	 21395.896644  	   115.668220  	   43.258820   	  0.803236   	   0.761452  	   0.291634  	   21396.252220
 178000    	 21396.298262  	   116.048945  	   43.404637   	  0.803236   	   0.761452  	   0.291634  	   21396.656189
 178500    	 21396.699880  	   116.429671  	   43.550454   	  0.803236   	   0.761452  	   0.291634  	   21397.060165
 179000    	 21397.101498  	   116.810397  	   43.696271   	  0.803236   	   0.761452  	   0.291634  	   21397.464149
 179500    	 21397.503117  	   117.191123  	   43.842088   	  0.803236   	   0.761452  	   0.291634  	   21397.868140
 180000    	 21397.904735  	   117.571849  	   43.987906   	  0.803236   	   0.761452  	   0.291634  	   21398.272139
 180500    	 21398.306353  	   117.952575  	   44.133723   	  0.803236   	   0.761452  	   0.291634  	   21398.676146
 181000    	 21398.707971  	   118.333301  	   44.279540   	  0.803236   	   0.761452  	   0.291634  	   21399.080160
 181500    	 21399.109589  	   118.714027  	   44.425357   	  0.803236   	   0.761452  	   0.291634  	   21399.484182
 182000    	 21399.511207  	   119.094752  	   44.571174   	  0.803236   	   0.761452  	   0.291634  	   21399.888212
 182500    	 21399.912825  	   119.475478  	   44.716992   	  0.803236   	   0.761452  	   0.291634  	   21400.292249
 183000    	 21400.314443  	   119.856204  	   44.862809   	  0.803236   	   0.761452  	   0.291634  	   21400.696294
 183500    	 21400.716061  	   120.236930  	   45.008626   	  0.803236   	   0.761452  	   0.291634  	   21401.100346
 184000    	 21401.117679  	   120.617656  	   45.154443   	  0.803236   	   0.761452  	   0.291634  	   21401.504407
 184500    	 21401.519297  	   120.998382  	   45.300260   	  0.803236   	   0.761452  	   0.291634  	   21401.908475
 185000    	 21401.920915  	   121.379108  	   45.446078   	  0.803236   	   0.761452  	   0.291634  	   21402.312550
 185500    	 21402.322533  	   121.759834  	   45.591895   	  0.803236   	   0.761452  	   0.291634  	   21402.716633
 186000    	 21402.724151  	   122.140559  	   45.737712   	  0.803236   	   0.761452  	   0.291634  	   21403.120724
 186500    	 21403.125769  	   122.521285  	   45.883529   	  0.803236   	   0.761452  	   0.291634  	   21403.524823
 187000    	 21403.527386  	   122.902011  	   46.029346   	  0.803236   	   0.761452  	   0.291634  	   21403.928929
 187500    	 21403.929004  	   123.282737  	   46.175164   	  0.803236   	   0.761452  	   0.291634  	   21404.333043
 188000    	 21404.330622  	   123.663463  	   46.320981   	  0.803236   	   0.761452  	   0.291634  	   21404.737164
 188500    	 21404.732240  	   124.044189  	   46.466798   	  0.803236   	   0.761452  	   0.291634  	   21405.141293
 189000    	 21405.133858  	   124.424915  	   46.612615   	  0.803235   	   0.761452  	   0.291634  	   21405.545430
 189500    	 21405.535475  	   124.805640  	   46.758432   	  0.803235   	   0.761452  	   0.291634  	   21405.949574
 190000    	 21405.937093  	   125.186366  	   46.904250   	  0.803235   	   0.761452  	   0.291634  	   21406.353726
 190500    	 21406.338711  	   125.567092  	   47.050067   	  0.803235   	   0.761452  	   0.291634  	   21406.757886
 191000    	 21406.740328  	   125.947818  	   47.195884   	  0.803235   	   0.761452  	   0.291634  	   21407.162054
 191500    	 21407.141946  	   126.328544  	   47.341701   	  0.803235   	   0.761452  	   0.291634  	   21407.566229
 192000    	 21407.543564  	   126.709270  	   47.487518   	  0.803235   	   0.761452  	   0.291634  	   21407.970411
 192500    	 21407.945181  	   127.089996  	   47.633336   	  0.803235   	   0.761452  	   0.291634  	   21408.374601
 193000    	 21408.346799  	   127.470721  	   47.779153   	  0.803235   	   0.761452  	   0.291634  	   21408.778799
